onset,duration,run_number,trial_number,task,fixation_location,pursuit_amplitude,pursuit_angle,image_id,trial_onset,trial_offset,check_fix_onset,iti_onset,iti_offset,fixation_onset,fixation_offset,pursuit_onset,pursuit_offset,freeview_onset,freeview_offset,iti_duration,fixation_duration,pursuit_duration,freeview_duration
90115.64486,1.1920671,2,27,2,18.0,,,,4332465.0,4333664.0,0.0,0.0,0.0,4332471.0,4333664.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90116.84527,1.1920554,2,28,2,11.0,,,,4333664.0,4334864.0,0.0,0.0,0.0,4333671.0,4334864.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90118.04564,1.1920401,2,29,2,19.0,,,,4334865.0,4336065.0,0.0,0.0,0.0,4334871.0,4336065.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
90119.24606,1.1920463,2,30,2,17.0,,,,4336065.0,4337265.0,0.0,0.0,0.0,4336072.0,4337265.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90120.44642,1.1920658,2,31,2,7.0,,,,4337266.0,4338466.0,0.0,0.0,0.0,4337272.0,4338465.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90121.64686,1.1920214,2,32,2,4.0,,,,4338466.0,4339666.0,0.0,0.0,0.0,4338473.0,4339666.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90122.84726,1.1920723,2,33,2,6.0,,,,4339666.0,4340866.0,0.0,0.0,0.0,4339673.0,4340866.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90124.04766,1.1920587,2,34,2,12.0,,,,4340867.0,4342067.0,0.0,0.0,0.0,4340874.0,4342067.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90125.24806,1.1920721,2,35,2,4.0,,,,4342067.0,4343268.0,0.0,0.0,0.0,4342074.0,4343267.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90126.44845,1.1920744,2,36,2,11.0,,,,4343268.0,4344468.0,0.0,0.0,0.0,4343274.0,4344468.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
90127.64884,1.1920814,2,37,2,9.0,,,,4344468.0,4345668.0,0.0,0.0,0.0,4344475.0,4345668.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90128.84926,1.1920327,2,38,2,19.0,,,,4345669.0,4346869.0,0.0,0.0,0.0,4345675.0,4346869.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
90130.04965,1.1920622,2,39,2,24.0,,,,4346869.0,4348069.0,0.0,0.0,0.0,4346876.0,4348069.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90131.25006,1.1920572,2,40,2,10.0,,,,4348069.0,4349270.0,0.0,0.0,0.0,4348076.0,4349269.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90132.45045,1.1920733,2,41,2,8.0,,,,4349270.0,4350470.0,0.0,0.0,0.0,4349276.0,4350470.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
90133.65091,1.1920092,2,42,2,6.0,,,,4350470.0,4351671.0,0.0,0.0,0.0,4350477.0,4351670.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90134.85126,1.1920629,2,43,2,7.0,,,,4351671.0,4352871.0,0.0,0.0,0.0,4351677.0,4352871.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
90136.05165,1.1920618,2,44,2,20.0,,,,4352871.0,4354071.0,0.0,0.0,0.0,4352878.0,4354071.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90137.25202,1.1920955,2,45,2,23.0,,,,4354071.0,4355272.0,0.0,0.0,0.0,4354078.0,4355272.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
90138.45245,1.1920554,2,46,2,5.0,,,,4355272.0,4356472.0,0.0,0.0,0.0,4355278.0,4356472.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
90139.65285,1.1920606,2,47,2,17.0,,,,4356472.0,4357673.0,0.0,0.0,0.0,4356479.0,4357672.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90140.85326,1.192069,2,48,2,8.0,,,,4357673.0,4358873.0,0.0,0.0,0.0,4357679.0,4358873.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
90142.05365,1.1920672,2,49,2,23.0,,,,4358873.0,4360073.0,0.0,0.0,0.0,4358880.0,4360073.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90143.25406,1.1920576,2,50,2,21.0,,,,4360073.0,4361274.0,0.0,0.0,0.0,4360080.0,4361274.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
90144.45445,1.1920632,2,51,2,14.0,,,,4361274.0,4362474.0,0.0,0.0,0.0,4361280.0,4362474.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
90145.65485,5.9936616,2,52,1,13.0,,,,4362475.0,4368476.0,0.0,4362481.0,4368476.0,0.0,0.0,0.0,0.0,0.0,0.0,5995.0,0.0,0.0,0.0
90151.65758,1.191339584,2,53,3,,2.0,15.0,,4368478.0,4369678.0,0.0,0.0,0.0,0.0,0.0,4368484.0,4369677.0,0.0,0.0,0.0,0.0,1193.0,0.0
90152.86572,1.1919237,2,54,3,,1.0,14.0,,4369684.0,4370886.0,0.0,0.0,0.0,0.0,0.0,4369694.0,4370885.0,0.0,0.0,0.0,0.0,1191.0,0.0
90154.066,1.1920225,2,55,3,,2.0,8.0,,4370886.0,4372086.0,0.0,0.0,0.0,0.0,0.0,4370892.0,4372086.0,0.0,0.0,0.0,0.0,1194.0,0.0
90155.26636,1.1922007,2,56,3,,1.0,17.0,,4372086.0,4373287.0,0.0,0.0,0.0,0.0,0.0,4372093.0,4373286.0,0.0,0.0,0.0,0.0,1193.0,0.0
90156.46678,1.192061,2,57,3,,3.0,4.0,,4373290.0,4374488.0,0.0,0.0,0.0,0.0,0.0,4373293.0,4374487.0,0.0,0.0,0.0,0.0,1194.0,0.0
90157.66719,1.1920557,2,58,3,,3.0,16.0,,4374488.0,4375687.0,0.0,0.0,0.0,0.0,0.0,4374493.0,4375687.0,0.0,0.0,0.0,0.0,1194.0,0.0
90158.86758,1.1921282,2,59,3,,1.0,1.0,,4375688.0,4376888.0,0.0,0.0,0.0,0.0,0.0,4375694.0,4376888.0,0.0,0.0,0.0,0.0,1194.0,0.0
90160.06807,1.1920061,2,60,3,,1.0,12.0,,4376888.0,4378088.0,0.0,0.0,0.0,0.0,0.0,4376894.0,4378088.0,0.0,0.0,0.0,0.0,1194.0,0.0
90161.26838,1.1920638,2,61,3,,1.0,3.0,,4378088.0,4379288.0,0.0,0.0,0.0,0.0,0.0,4378095.0,4379288.0,0.0,0.0,0.0,0.0,1193.0,0.0
90162.46878,1.1920662,2,62,3,,2.0,8.0,,4379288.0,4380488.0,0.0,0.0,0.0,0.0,0.0,4379295.0,4380488.0,0.0,0.0,0.0,0.0,1193.0,0.0
90163.66923,1.1920108,2,63,3,,3.0,9.0,,4380489.0,4381689.0,0.0,0.0,0.0,0.0,0.0,4380495.0,4381689.0,0.0,0.0,0.0,0.0,1194.0,0.0
90164.86958,1.1921364,2,64,3,,3.0,14.0,,4381689.0,4382890.0,0.0,0.0,0.0,0.0,0.0,4381696.0,4382890.0,0.0,0.0,0.0,0.0,1194.0,0.0
90166.06999,1.1920215,2,65,3,,3.0,6.0,,4382890.0,4384090.0,0.0,0.0,0.0,0.0,0.0,4382896.0,4384090.0,0.0,0.0,0.0,0.0,1194.0,0.0
90167.27038,1.1920656,2,66,3,,2.0,9.0,,4384090.0,4385290.0,0.0,0.0,0.0,0.0,0.0,4384097.0,4385290.0,0.0,0.0,0.0,0.0,1193.0,0.0
90168.47078,1.192027,2,67,3,,1.0,4.0,,4385290.0,4386490.0,0.0,0.0,0.0,0.0,0.0,4385297.0,4386490.0,0.0,0.0,0.0,0.0,1193.0,0.0
90169.6712,1.19204,2,68,3,,3.0,3.0,,4386491.0,4387691.0,0.0,0.0,0.0,0.0,0.0,4386497.0,4387691.0,0.0,0.0,0.0,0.0,1194.0,0.0
90170.87157,1.1920562,2,69,3,,1.0,9.0,,4387691.0,4388891.0,0.0,0.0,0.0,0.0,0.0,4387698.0,4388891.0,0.0,0.0,0.0,0.0,1193.0,0.0
90172.07205,1.1920173,2,70,3,,1.0,15.0,,4388891.0,4390092.0,0.0,0.0,0.0,0.0,0.0,4388898.0,4390092.0,0.0,0.0,0.0,0.0,1194.0,0.0
90173.27235,1.1920544,2,71,3,,3.0,15.0,,4390092.0,4391292.0,0.0,0.0,0.0,0.0,0.0,4390099.0,4391292.0,0.0,0.0,0.0,0.0,1193.0,0.0
90174.47278,1.1920784,2,72,3,,1.0,7.0,,4391293.0,4392493.0,0.0,0.0,0.0,0.0,0.0,4391299.0,4392492.0,0.0,0.0,0.0,0.0,1193.0,0.0
90175.67319,1.1920574,2,73,3,,1.0,2.0,,4392493.0,4393693.0,0.0,0.0,0.0,0.0,0.0,4392499.0,4393693.0,0.0,0.0,0.0,0.0,1194.0,0.0
90176.87358,1.1920706,2,74,3,,2.0,10.0,,4393693.0,4394893.0,0.0,0.0,0.0,0.0,0.0,4393700.0,4394893.0,0.0,0.0,0.0,0.0,1193.0,0.0
90178.07398,1.1920616,2,75,3,,2.0,6.0,,4394893.0,4396094.0,0.0,0.0,0.0,0.0,0.0,4394900.0,4396094.0,0.0,0.0,0.0,0.0,1194.0,0.0
90179.27436,1.1920827,2,76,3,,3.0,14.0,,4396094.0,4397294.0,0.0,0.0,0.0,0.0,0.0,4396101.0,4397294.0,0.0,0.0,0.0,0.0,1193.0,0.0
90180.47478,1.1920375,2,77,3,,3.0,1.0,,4397295.0,4398495.0,0.0,0.0,0.0,0.0,0.0,4397301.0,4398494.0,0.0,0.0,0.0,0.0,1193.0,0.0
90181.67518,1.1920686,2,78,3,,1.0,8.0,,4398495.0,4399695.0,0.0,0.0,0.0,0.0,0.0,4398502.0,4399695.0,0.0,0.0,0.0,0.0,1193.0,0.0
90182.87552,1.1921248,2,79,3,,2.0,6.0,,4399696.0,4400896.0,0.0,0.0,0.0,0.0,0.0,4399702.0,4400895.0,0.0,0.0,0.0,0.0,1193.0,0.0
90184.07598,1.1920404,2,80,3,,1.0,11.0,,4400896.0,4402096.0,0.0,0.0,0.0,0.0,0.0,4400902.0,4402096.0,0.0,0.0,0.0,0.0,1194.0,0.0
90185.27638,1.1920773,2,81,3,,2.0,14.0,,4402096.0,4403296.0,0.0,0.0,0.0,0.0,0.0,4402103.0,4403296.0,0.0,0.0,0.0,0.0,1193.0,0.0
90186.47678,1.1920699,2,82,3,,2.0,3.0,,4403297.0,4404497.0,0.0,0.0,0.0,0.0,0.0,4403303.0,4404497.0,0.0,0.0,0.0,0.0,1194.0,0.0
90187.67718,1.1920646,2,83,3,,3.0,14.0,,4404497.0,4405697.0,0.0,0.0,0.0,0.0,0.0,4404504.0,4405697.0,0.0,0.0,0.0,0.0,1193.0,0.0
90188.87753,1.1921079,2,84,3,,2.0,18.0,,4405697.0,4406898.0,0.0,0.0,0.0,0.0,0.0,4405704.0,4406898.0,0.0,0.0,0.0,0.0,1194.0,0.0
90190.07796,1.1920446,2,85,3,,2.0,4.0,,4406898.0,4408098.0,0.0,0.0,0.0,0.0,0.0,4406904.0,4408098.0,0.0,0.0,0.0,0.0,1194.0,0.0
90191.27837,1.1920699,2,86,3,,2.0,16.0,,4408098.0,4409299.0,0.0,0.0,0.0,0.0,0.0,4408105.0,4409299.0,0.0,0.0,0.0,0.0,1194.0,0.0
90192.47878,1.19206,2,87,3,,2.0,2.0,,4409299.0,4410499.0,0.0,0.0,0.0,0.0,0.0,4409305.0,4410499.0,0.0,0.0,0.0,0.0,1194.0,0.0
90193.67918,1.1920595,2,88,3,,3.0,10.0,,4410499.0,4411699.0,0.0,0.0,0.0,0.0,0.0,4410506.0,4411699.0,0.0,0.0,0.0,0.0,1193.0,0.0
90194.87958,1.1920674,2,89,3,,2.0,1.0,,4411700.0,4412900.0,0.0,0.0,0.0,0.0,0.0,4411706.0,4412900.0,0.0,0.0,0.0,0.0,1194.0,0.0
90196.07995,1.1920923,2,90,3,,3.0,12.0,,4412900.0,4414100.0,0.0,0.0,0.0,0.0,0.0,4412906.0,4414100.0,0.0,0.0,0.0,0.0,1194.0,0.0
90197.28037,1.1920662,2,91,3,,3.0,2.0,,4414100.0,4415300.0,0.0,0.0,0.0,0.0,0.0,4414107.0,4415300.0,0.0,0.0,0.0,0.0,1193.0,0.0
90198.48079,1.1919768,2,92,3,,1.0,15.0,,4415300.0,4416501.0,0.0,0.0,0.0,0.0,0.0,4415307.0,4416501.0,0.0,0.0,0.0,0.0,1194.0,0.0
90199.68117,1.1920704,2,93,3,,1.0,6.0,,4416501.0,4417701.0,0.0,0.0,0.0,0.0,0.0,4416508.0,4417701.0,0.0,0.0,0.0,0.0,1193.0,0.0
90200.88159,1.1920245,2,94,3,,2.0,11.0,,4417701.0,4418902.0,0.0,0.0,0.0,0.0,0.0,4417708.0,4418902.0,0.0,0.0,0.0,0.0,1194.0,0.0
90202.08198,1.1920611,2,95,3,,3.0,11.0,,4418902.0,4420102.0,0.0,0.0,0.0,0.0,0.0,4418908.0,4420102.0,0.0,0.0,0.0,0.0,1194.0,0.0
90203.28237,1.1920658,2,96,3,,3.0,1.0,,4420102.0,4421302.0,0.0,0.0,0.0,0.0,0.0,4420109.0,4421302.0,0.0,0.0,0.0,0.0,1193.0,0.0
90204.48278,1.1920534,2,97,3,,3.0,3.0,,4421303.0,4422503.0,0.0,0.0,0.0,0.0,0.0,4421309.0,4422503.0,0.0,0.0,0.0,0.0,1194.0,0.0
90205.68319,1.1920436,2,98,3,,1.0,13.0,,4422503.0,4423703.0,0.0,0.0,0.0,0.0,0.0,4422510.0,4423703.0,0.0,0.0,0.0,0.0,1193.0,0.0
90206.88354,1.1921058,2,99,3,,2.0,11.0,,4423703.0,4424904.0,0.0,0.0,0.0,0.0,0.0,4423710.0,4424903.0,0.0,0.0,0.0,0.0,1193.0,0.0
90208.08403,1.1920059,2,100,3,,2.0,6.0,,4424904.0,4426104.0,0.0,0.0,0.0,0.0,0.0,4424911.0,4426104.0,0.0,0.0,0.0,0.0,1193.0,0.0
90209.28438,1.1920646,2,101,3,,2.0,3.0,,4426105.0,4427304.0,0.0,0.0,0.0,0.0,0.0,4426111.0,4427304.0,0.0,0.0,0.0,0.0,1193.0,0.0
90210.48479,1.1920475,2,102,3,,1.0,6.0,,4427305.0,4428505.0,0.0,0.0,0.0,0.0,0.0,4427311.0,4428505.0,0.0,0.0,0.0,0.0,1194.0,0.0
90211.68517,1.1920758,2,103,3,,3.0,13.0,,4428505.0,4429705.0,0.0,0.0,0.0,0.0,0.0,4428512.0,4429705.0,0.0,0.0,0.0,0.0,1193.0,0.0
90212.88558,1.1920605,2,104,3,,1.0,10.0,,4429705.0,4430906.0,0.0,0.0,0.0,0.0,0.0,4429712.0,4430905.0,0.0,0.0,0.0,0.0,1193.0,0.0
90214.08597,1.1920699,2,105,3,,1.0,18.0,,4430906.0,4432106.0,0.0,0.0,0.0,0.0,0.0,4430913.0,4432106.0,0.0,0.0,0.0,0.0,1193.0,0.0
90215.28637,1.1920617,2,106,3,,3.0,8.0,,4432107.0,4433307.0,0.0,0.0,0.0,0.0,0.0,4432113.0,4433306.0,0.0,0.0,0.0,0.0,1193.0,0.0
90216.48677,5.9936701,2,107,1,13.0,,,,4433307.0,4439309.0,0.0,4433314.0,4439309.0,0.0,0.0,0.0,0.0,0.0,0.0,5995.0,0.0,0.0,0.0
90222.49711,3.5928274,2,108,4,,,,7.0,4439316.0,4442919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4439325.0,4442918.0,0.0,0.0,0.0,3593.0
90226.10665,3.5928664,2,109,4,,,,9.0,4442924.0,4446528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4442935.0,4446528.0,0.0,0.0,0.0,3593.0
90229.71619,3.5928558,2,110,4,,,,6.0,4446534.0,4450138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4446544.0,4450137.0,0.0,0.0,0.0,3593.0
90233.32579,3.592738,2,111,4,,,,8.0,4450143.0,4453747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4450154.0,4453747.0,0.0,0.0,0.0,3593.0
90236.93526,3.5929182,2,112,4,,,,4.0,4453754.0,4457359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4453764.0,4457358.0,0.0,0.0,0.0,3594.0
90240.54478,3.6012091,2,113,4,,,,5.0,4457365.0,4460974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4457373.0,4460974.0,0.0,0.0,0.0,3601.0
90244.15426,3.592933,2,114,4,,,,2.0,4460979.0,4464576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4460981.0,4464575.0,0.0,0.0,0.0,3594.0
90247.75548,3.5929166,2,115,4,,,,10.0,4464581.0,4468177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4464582.0,4468177.0,0.0,0.0,0.0,3595.0
90251.35667,3.5928347,2,116,4,,,,3.0,4468182.0,4471778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4468184.0,4471778.0,0.0,0.0,0.0,3594.0
90254.9578,3.5929832,2,117,4,,,,1.0,4471783.0,4475380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4471785.0,4475379.0,0.0,0.0,0.0,3594.0
90258.55913,5.9936606,2,118,1,13.0,,,,4475380.0,4481382.0,0.0,4475386.0,4481382.0,0.0,0.0,0.0,0.0,0.0,0.0,5996.0,0.0,0.0,0.0
90319.56288,5.9935694,3,1,1,13.0,,,,4536376.0,4542386.0,0.0,4536392.0,4542386.0,0.0,0.0,0.0,0.0,0.0,0.0,5994.0,0.0,0.0,0.0
90325.56479,1.1920762,3,2,2,16.0,,,,4542387.0,4543587.0,0.0,0.0,0.0,4542393.0,4543586.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90326.76519,1.1920589,3,3,2,18.0,,,,4543587.0,4544787.0,0.0,0.0,0.0,4543593.0,4544786.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90327.9656,1.1920161,3,4,2,16.0,,,,4544787.0,4545987.0,0.0,0.0,0.0,4544793.0,4545987.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
90329.16598,1.1920698,3,5,2,6.0,,,,4545990.0,4547189.0,0.0,0.0,0.0,4545994.0,4547187.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90330.36636,1.1920948,3,6,2,9.0,,,,4547191.0,4548389.0,0.0,0.0,0.0,4547195.0,4548388.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90331.56678,1.1920663,3,7,2,2.0,,,,4548389.0,4549589.0,0.0,0.0,0.0,4548395.0,4549588.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90332.76719,1.1920537,3,8,2,21.0,,,,4549589.0,4550789.0,0.0,0.0,0.0,4549595.0,4550789.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
90333.96759,1.1920447,3,9,2,12.0,,,,4550789.0,4551989.0,0.0,0.0,0.0,4550795.0,4551989.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
90335.16798,1.1920615,3,10,2,3.0,,,,4551989.0,4553189.0,0.0,0.0,0.0,4551996.0,4553189.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90336.36839,1.1920587,3,11,2,5.0,,,,4553189.0,4554390.0,0.0,0.0,0.0,4553196.0,4554390.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
90337.56878,1.192113,3,12,2,9.0,,,,4554390.0,4555590.0,0.0,0.0,0.0,4554397.0,4555590.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90338.76918,1.1920701,3,13,2,25.0,,,,4555590.0,4556790.0,0.0,0.0,0.0,4555597.0,4556790.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90339.96959,1.1920561,3,14,2,6.0,,,,4556790.0,4557991.0,0.0,0.0,0.0,4556797.0,4557991.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
90341.17007,1.1919818,3,15,2,7.0,,,,4557991.0,4559191.0,0.0,0.0,0.0,4557998.0,4559191.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90342.37039,1.1920583,3,16,2,20.0,,,,4559191.0,4560392.0,0.0,0.0,0.0,4559198.0,4560392.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
90343.57078,1.1920668,3,17,2,21.0,,,,4560392.0,4561592.0,0.0,0.0,0.0,4560399.0,4561592.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90344.77118,1.1920416,3,18,2,8.0,,,,4561592.0,4562792.0,0.0,0.0,0.0,4561599.0,4562792.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90345.97156,1.1920842,3,19,2,18.0,,,,4562793.0,4563993.0,0.0,0.0,0.0,4562799.0,4563993.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
90347.17199,1.192167,3,20,2,10.0,,,,4563993.0,4565194.0,0.0,0.0,0.0,4564000.0,4565194.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
90348.37239,1.1920604,3,21,2,19.0,,,,4565194.0,4566394.0,0.0,0.0,0.0,4565200.0,4566394.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
90349.57278,1.1920673,3,22,2,17.0,,,,4566394.0,4567594.0,0.0,0.0,0.0,4566401.0,4567594.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90350.77318,1.1920314,3,23,2,23.0,,,,4567595.0,4568795.0,0.0,0.0,0.0,4567601.0,4568795.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
90351.97358,1.1920649,3,24,2,1.0,,,,4568795.0,4569995.0,0.0,0.0,0.0,4568801.0,4569995.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
90353.17395,1.1921015,3,25,2,11.0,,,,4569996.0,4571196.0,0.0,0.0,0.0,4570002.0,4571195.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90354.37443,1.1920251,3,26,2,10.0,,,,4571196.0,4572396.0,0.0,0.0,0.0,4571203.0,4572396.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90355.5748,1.1920513,3,27,2,23.0,,,,4572396.0,4573597.0,0.0,0.0,0.0,4572403.0,4573596.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90356.77519,1.1920696,3,28,2,3.0,,,,4573597.0,4574797.0,0.0,0.0,0.0,4573603.0,4574797.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
90357.97558,1.1920641,3,29,2,22.0,,,,4574797.0,4575997.0,0.0,0.0,0.0,4574804.0,4575997.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90359.17598,1.1920676,3,30,2,17.0,,,,4575997.0,4577198.0,0.0,0.0,0.0,4576004.0,4577198.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
90360.37638,1.1920245,3,31,2,24.0,,,,4577198.0,4578398.0,0.0,0.0,0.0,4577204.0,4578398.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
90361.57678,1.1920645,3,32,2,13.0,,,,4578398.0,4579598.0,0.0,0.0,0.0,4578405.0,4579598.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90362.77719,1.1920622,3,33,2,4.0,,,,4579598.0,4580799.0,0.0,0.0,0.0,4579605.0,4580799.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
90363.97755,1.1920956,3,34,2,1.0,,,,4580799.0,4581999.0,0.0,0.0,0.0,4580806.0,4581999.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90365.17799,1.1921443,3,35,2,24.0,,,,4581999.0,4583200.0,0.0,0.0,0.0,4582006.0,4583200.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
90366.37836,1.1920823,3,36,2,20.0,,,,4583200.0,4584400.0,0.0,0.0,0.0,4583206.0,4584400.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
90367.57878,1.1920258,3,37,2,19.0,,,,4584400.0,4585600.0,0.0,0.0,0.0,4584407.0,4585600.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90368.77915,1.1920968,3,38,2,5.0,,,,4585600.0,4586801.0,0.0,0.0,0.0,4585607.0,4586801.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
90369.97958,1.192043,3,39,2,4.0,,,,4586801.0,4588001.0,0.0,0.0,0.0,4586808.0,4588001.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90371.17999,1.1920606,3,40,2,11.0,,,,4588001.0,4589202.0,0.0,0.0,0.0,4588008.0,4589202.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
90372.38048,1.1920248,3,41,2,15.0,,,,4589202.0,4590402.0,0.0,0.0,0.0,4589209.0,4590402.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90373.58076,1.1920937,3,42,2,13.0,,,,4590402.0,4591602.0,0.0,0.0,0.0,4590409.0,4591602.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90374.78121,1.1920347,3,43,2,15.0,,,,4591603.0,4592803.0,0.0,0.0,0.0,4591609.0,4592803.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
90375.98158,1.1920299,3,44,2,25.0,,,,4592803.0,4594003.0,0.0,0.0,0.0,4592810.0,4594003.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90377.18198,1.1920679,3,45,2,14.0,,,,4594003.0,4595204.0,0.0,0.0,0.0,4594010.0,4595203.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90378.38233,1.1920891,3,46,2,7.0,,,,4595204.0,4596404.0,0.0,0.0,0.0,4595210.0,4596404.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
90379.58278,1.1920734,3,47,2,8.0,,,,4596404.0,4597605.0,0.0,0.0,0.0,4596411.0,4597604.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90380.78318,1.1920187,3,48,2,2.0,,,,4597605.0,4598805.0,0.0,0.0,0.0,4597611.0,4598805.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
90381.98357,1.192077,3,49,2,22.0,,,,4598805.0,4600005.0,0.0,0.0,0.0,4598812.0,4600005.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90383.18399,1.1920513,3,50,2,14.0,,,,4600006.0,4601206.0,0.0,0.0,0.0,4600012.0,4601206.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
90384.38438,1.1920699,3,51,2,12.0,,,,4601206.0,4602406.0,0.0,0.0,0.0,4601213.0,4602406.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
90385.58478,5.9936652,3,52,1,13.0,,,,4602408.0,4608408.0,0.0,4602413.0,4608408.0,0.0,0.0,0.0,0.0,0.0,0.0,5995.0,0.0,0.0,0.0
90391.58678,1.1920737,3,53,3,,1.0,9.0,,4608410.0,4609609.0,0.0,0.0,0.0,0.0,0.0,4608415.0,4609609.0,0.0,0.0,0.0,0.0,1194.0,0.0
